objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Measure_Costs,03_00_13_01,D&G&Wp,average,60,267.46,0.49,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,D&G&Wp,average,100,576.96,0.8,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,D&Wp,average,20,28.16,0.09,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,D&Wp,average,60,270.25,0.49,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,D&Wp,average,100,573.68,0.8,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,G,average,20,28.16,0.09,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,G,average,60,261.89,0.48,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,G,average,100,583.53,0.81,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,G&Wp,average,20,28.16,0.09,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,G&Wp,average,60,289.3,0.53,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,G&Wp,average,100,585.38,0.81,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,Wp,average,20,28.16,0.09,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,Wp,average,60,316.7,0.58,03,00,13,01
Municipality_Measure_Costs,03_00_13_01,Wp,average,100,587.23,0.82,03,00,13,01
Municipality_Measure_Costs,03_00_13_02,D,average,20,28.16,0.09,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D,average,60,223.79,0.41,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D,average,100,560.12,0.78,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D&G,average,20,28.16,0.09,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D&G,average,60,242.84,0.44,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D&G,average,100,571.83,0.79,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D&G&Wp,average,20,28.16,0.09,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D&G&Wp,average,60,267.46,0.49,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D&G&Wp,average,100,576.96,0.8,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D&Wp,average,20,28.16,0.09,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D&Wp,average,60,270.25,0.49,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,D&Wp,average,100,573.68,0.8,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,G,average,20,28.16,0.09,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,G,average,60,261.89,0.48,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,G,average,100,583.53,0.81,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,G&Wp,average,20,28.16,0.09,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,G&Wp,average,60,289.3,0.53,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,G&Wp,average,100,585.38,0.81,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,Wp,average,20,28.16,0.09,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,Wp,average,60,316.7,0.58,03,00,13,02
Municipality_Measure_Costs,03_00_13_02,Wp,average,100,587.23,0.82,03,00,13,02
Municipality_Measure_Costs,03_00_13_04,D,average,20,28.16,0.09,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D,average,60,223.79,0.41,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D,average,100,560.12,0.78,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D&G,average,20,28.16,0.09,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D&G,average,60,242.84,0.44,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D&G,average,100,571.83,0.79,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D&G&Wp,average,20,28.16,0.09,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D&G&Wp,average,60,267.46,0.49,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D&G&Wp,average,100,576.96,0.8,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D&Wp,average,20,28.16,0.09,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D&Wp,average,60,270.25,0.49,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,D&Wp,average,100,573.68,0.8,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,G,average,20,28.16,0.09,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,G,average,60,261.89,0.48,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,G,average,100,583.53,0.81,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,G&Wp,average,20,28.16,0.09,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,G&Wp,average,60,289.3,0.53,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,G&Wp,average,100,585.38,0.81,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,Wp,average,20,28.16,0.09,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,Wp,average,60,316.7,0.58,03,00,13,04
Municipality_Measure_Costs,03_00_13_04,Wp,average,100,587.23,0.82,03,00,13,04
Municipality_Measure_Costs,03_00_13_05,D,average,20,28.16,0.09,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D,average,60,223.79,0.41,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D,average,100,560.12,0.78,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D&G,average,20,28.16,0.09,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D&G,average,60,242.84,0.44,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D&G,average,100,571.83,0.79,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D&G&Wp,average,20,28.16,0.09,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D&G&Wp,average,60,267.46,0.49,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D&G&Wp,average,100,576.96,0.8,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D&Wp,average,20,28.16,0.09,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D&Wp,average,60,270.25,0.49,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,D&Wp,average,100,573.68,0.8,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,G,average,20,28.16,0.09,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,G,average,60,261.89,0.48,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,G,average,100,583.53,0.81,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,G&Wp,average,20,28.16,0.09,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,G&Wp,average,60,289.3,0.53,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,G&Wp,average,100,585.38,0.81,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,Wp,average,20,28.16,0.09,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,Wp,average,60,316.7,0.58,03,00,13,05
Municipality_Measure_Costs,03_00_13_05,Wp,average,100,587.23,0.82,03,00,13,05
Municipality_Measure_Costs,03_00_13_07,D,average,20,28.16,0.09,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D,average,60,223.79,0.41,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D,average,100,560.12,0.78,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D&G,average,20,28.16,0.09,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D&G,average,60,242.84,0.44,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D&G,average,100,571.83,0.79,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D&G&Wp,average,20,28.16,0.09,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D&G&Wp,average,60,267.46,0.49,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D&G&Wp,average,100,576.96,0.8,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D&Wp,average,20,28.16,0.09,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D&Wp,average,60,270.25,0.49,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,D&Wp,average,100,573.68,0.8,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,G,average,20,28.16,0.09,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,G,average,60,261.89,0.48,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,G,average,100,583.53,0.81,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,G&Wp,average,20,28.16,0.09,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,G&Wp,average,60,289.3,0.53,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,G&Wp,average,100,585.38,0.81,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,Wp,average,20,28.16,0.09,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,Wp,average,60,316.7,0.58,03,00,13,07
Municipality_Measure_Costs,03_00_13_07,Wp,average,100,587.23,0.82,03,00,13,07
Municipality_Measure_Costs,03_00_13_08,D,average,20,28.16,0.09,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D,average,60,223.79,0.41,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D,average,100,560.12,0.78,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D&G,average,20,28.16,0.09,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D&G,average,60,242.84,0.44,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D&G,average,100,571.83,0.79,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D&G&Wp,average,20,28.16,0.09,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D&G&Wp,average,60,267.46,0.49,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D&G&Wp,average,100,576.96,0.8,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D&Wp,average,20,28.16,0.09,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D&Wp,average,60,270.25,0.49,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,D&Wp,average,100,573.68,0.8,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,G,average,20,28.16,0.09,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,G,average,60,261.89,0.48,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,G,average,100,583.53,0.81,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,G&Wp,average,20,28.16,0.09,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,G&Wp,average,60,289.3,0.53,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,G&Wp,average,100,585.38,0.81,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,Wp,average,20,28.16,0.09,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,Wp,average,60,316.7,0.58,03,00,13,08
Municipality_Measure_Costs,03_00_13_08,Wp,average,100,587.23,0.82,03,00,13,08
Municipality_Measure_Costs,03_00_13_09,D,average,20,28.16,0.09,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D,average,60,223.79,0.41,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D,average,100,560.12,0.78,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D&G,average,20,28.16,0.09,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D&G,average,60,242.84,0.44,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D&G,average,100,571.83,0.79,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D&G&Wp,average,20,28.16,0.09,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D&G&Wp,average,60,267.46,0.49,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D&G&Wp,average,100,576.96,0.8,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D&Wp,average,20,28.16,0.09,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D&Wp,average,60,270.25,0.49,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,D&Wp,average,100,573.68,0.8,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,G,average,20,28.16,0.09,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,G,average,60,261.89,0.48,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,G,average,100,583.53,0.81,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,G&Wp,average,20,28.16,0.09,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,G&Wp,average,60,289.3,0.53,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,G&Wp,average,100,585.38,0.81,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,Wp,average,20,28.16,0.09,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,Wp,average,60,316.7,0.58,03,00,13,09
Municipality_Measure_Costs,03_00_13_09,Wp,average,100,587.23,0.82,03,00,13,09
Municipality_Measure_Costs,05_00_00_00,D,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G&Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G&Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G&Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G&Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G&Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G&Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_01,D,average,20,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D,average,60,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D,average,100,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D&G,average,20,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D&G,average,60,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D&G,average,100,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D&G&Wp,average,20,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D&G&Wp,average,60,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D&G&Wp,average,100,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D&Wp,average,20,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D&Wp,average,60,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,D&Wp,average,100,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,G,average,20,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,G,average,60,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,G,average,100,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,G&Wp,average,20,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,G&Wp,average,60,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,G&Wp,average,100,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,Wp,average,20,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,Wp,average,60,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_01,Wp,average,100,0.0,0.0,05,00,00,01
Municipality_Measure_Costs,05_00_00_02,D,average,20,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D,average,60,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D,average,100,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D&G,average,20,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D&G,average,60,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D&G,average,100,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D&G&Wp,average,20,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D&G&Wp,average,60,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D&G&Wp,average,100,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D&Wp,average,20,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D&Wp,average,60,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,D&Wp,average,100,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,G,average,20,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,G,average,60,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,G,average,100,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,G&Wp,average,20,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,G&Wp,average,60,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,G&Wp,average,100,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,Wp,average,20,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,Wp,average,60,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_02,Wp,average,100,0.0,0.0,05,00,00,02
Municipality_Measure_Costs,05_00_00_04,D,average,20,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D,average,60,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D,average,100,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D&G,average,20,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D&G,average,60,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D&G,average,100,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D&G&Wp,average,20,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D&G&Wp,average,60,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D&G&Wp,average,100,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D&Wp,average,20,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D&Wp,average,60,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,D&Wp,average,100,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,G,average,20,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,G,average,60,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,G,average,100,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,G&Wp,average,20,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,G&Wp,average,60,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,G&Wp,average,100,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,Wp,average,20,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,Wp,average,60,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_04,Wp,average,100,0.0,0.0,05,00,00,04
Municipality_Measure_Costs,05_00_00_05,D,average,20,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D,average,60,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D,average,100,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D&G,average,20,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D&G,average,60,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D&G,average,100,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D&G&Wp,average,20,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D&G&Wp,average,60,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D&G&Wp,average,100,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D&Wp,average,20,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D&Wp,average,60,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,D&Wp,average,100,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,G,average,20,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,G,average,60,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,G,average,100,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,G&Wp,average,20,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,G&Wp,average,60,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,G&Wp,average,100,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,Wp,average,20,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,Wp,average,60,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_05,Wp,average,100,0.0,0.0,05,00,00,05
Municipality_Measure_Costs,05_00_00_07,D,average,20,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D,average,60,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D,average,100,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D&G,average,20,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D&G,average,60,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D&G,average,100,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D&G&Wp,average,20,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D&G&Wp,average,60,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D&G&Wp,average,100,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D&Wp,average,20,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D&Wp,average,60,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,D&Wp,average,100,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,G,average,20,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,G,average,60,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,G,average,100,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,G&Wp,average,20,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,G&Wp,average,60,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,G&Wp,average,100,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,Wp,average,20,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,Wp,average,60,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_07,Wp,average,100,0.0,0.0,05,00,00,07
Municipality_Measure_Costs,05_00_00_08,D,average,20,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D,average,60,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D,average,100,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D&G,average,20,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D&G,average,60,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D&G,average,100,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D&G&Wp,average,20,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D&G&Wp,average,60,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D&G&Wp,average,100,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D&Wp,average,20,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D&Wp,average,60,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,D&Wp,average,100,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,G,average,20,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,G,average,60,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,G,average,100,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,G&Wp,average,20,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,G&Wp,average,60,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,G&Wp,average,100,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,Wp,average,20,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,Wp,average,60,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_08,Wp,average,100,0.0,0.0,05,00,00,08
Municipality_Measure_Costs,05_00_00_09,D,average,20,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D,average,60,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D,average,100,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D&G,average,20,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D&G,average,60,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D&G,average,100,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D&G&Wp,average,20,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D&G&Wp,average,60,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D&G&Wp,average,100,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D&Wp,average,20,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D&Wp,average,60,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,D&Wp,average,100,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,G,average,20,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,G,average,60,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,G,average,100,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,G&Wp,average,20,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,G&Wp,average,60,0.0,0.0,05,00,00,09
Municipality_Measure_Costs,05_00_00_09,G&Wp,average,100,0.0,0.0,05,00,00,09
