objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Drought_Measure_Costs,00_03_07_00,G,average,20,5.13,0.21,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G,average,60,28.0,0.28,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G,average,100,60.57,0.34,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G&Wp,average,20,5.16,0.21,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G&Wp,average,60,39.11,0.39,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G&Wp,average,100,86.93,0.48,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,Wp,average,20,5.19,0.21,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,Wp,average,60,50.23,0.5,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,Wp,average,100,113.29,0.63,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_09_00,D,average,20,5.13,0.21,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D,average,60,32.01,0.32,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D,average,100,74.4,0.41,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D&G,average,20,5.14,0.21,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D&G,average,60,34.29,0.34,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D&G,average,100,83.1,0.46,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D&G&Wp,average,20,5.17,0.21,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D&G&Wp,average,60,40.58,0.41,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D&G&Wp,average,100,95.64,0.53,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D&Wp,average,20,5.17,0.21,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D&Wp,average,60,42.59,0.43,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,D&Wp,average,100,97.57,0.54,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,G,average,20,5.16,0.21,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,G,average,60,36.58,0.37,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,G,average,100,91.79,0.51,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,G&Wp,average,20,5.19,0.21,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,G&Wp,average,60,44.87,0.45,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,G&Wp,average,100,106.26,0.59,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,Wp,average,20,5.22,0.21,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,Wp,average,60,53.17,0.53,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_09_00,Wp,average,100,120.73,0.67,00,03,09,00
Farmer_Drought_Measure_Costs,00_03_11_00,D,average,20,5.13,0.21,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D,average,60,32.69,0.33,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D,average,100,75.08,0.42,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D&G,average,20,5.14,0.21,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D&G,average,60,34.7,0.35,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D&G,average,100,83.5,0.46,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D&G&Wp,average,20,5.17,0.21,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D&G&Wp,average,60,40.86,0.41,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D&G&Wp,average,100,95.91,0.53,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D&Wp,average,20,5.17,0.21,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D&Wp,average,60,42.93,0.43,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,D&Wp,average,100,97.91,0.54,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,G,average,20,5.16,0.21,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,G,average,60,36.7,0.37,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,G,average,100,91.92,0.51,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,G&Wp,average,20,5.19,0.21,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,G&Wp,average,60,44.94,0.45,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,G&Wp,average,100,106.33,0.59,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,Wp,average,20,5.22,0.21,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,Wp,average,60,53.17,0.53,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_11_00,Wp,average,100,120.73,0.67,00,03,11,00
Farmer_Drought_Measure_Costs,00_03_13_00,D,average,20,5.13,0.21,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D,average,60,31.53,0.32,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D,average,100,70.69,0.39,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D&G,average,20,5.14,0.21,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D&G,average,60,33.67,0.34,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D&G,average,100,76.45,0.42,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D&G&Wp,average,20,5.17,0.21,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D&G&Wp,average,60,39.81,0.4,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D&G&Wp,average,100,89.4,0.5,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D&Wp,average,20,5.17,0.21,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D&Wp,average,60,41.82,0.42,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,D&Wp,average,100,93.01,0.52,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,G,average,20,5.16,0.21,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,G,average,60,35.8,0.36,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,G,average,100,82.2,0.46,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,G&Wp,average,20,5.19,0.21,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,G&Wp,average,60,43.95,0.44,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,G&Wp,average,100,98.76,0.55,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,Wp,average,20,5.22,0.21,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,Wp,average,60,52.1,0.52,00,03,13,00
Farmer_Drought_Measure_Costs,00_03_13_00,Wp,average,100,115.32,0.64,00,03,13,00
Farmer_Drought_Measure_Costs,00_05_00_00,D,average,20,7.97,0.32,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D,average,60,68.31,0.68,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D,average,100,133.5,0.74,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D&G,average,20,8.59,0.34,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D&G,average,60,71.7,0.72,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D&G,average,100,137.83,0.77,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D&G&Wp,average,20,9.7,0.39,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D&G&Wp,average,60,75.4,0.75,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D&G&Wp,average,100,143.54,0.8,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D&Wp,average,20,9.94,0.4,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D&Wp,average,60,75.56,0.76,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,D&Wp,average,100,144.23,0.8,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,G,average,20,9.22,0.37,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,G,average,60,75.09,0.75,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,G,average,100,142.16,0.79,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,G&Wp,average,20,10.57,0.42,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,G&Wp,average,60,78.94,0.79,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,G&Wp,average,100,148.56,0.83,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,Wp,average,20,11.92,0.48,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,Wp,average,60,82.8,0.83,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_00_00,Wp,average,100,154.97,0.86,00,05,00,00
Farmer_Drought_Measure_Costs,00_05_01_00,D,average,20,7.97,0.32,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D,average,60,68.31,0.68,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D,average,100,133.5,0.74,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D&G,average,20,8.59,0.34,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D&G,average,60,71.7,0.72,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D&G,average,100,137.83,0.77,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D&G&Wp,average,20,9.7,0.39,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D&G&Wp,average,60,75.4,0.75,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D&G&Wp,average,100,143.55,0.8,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D&Wp,average,20,9.94,0.4,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D&Wp,average,60,75.56,0.76,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,D&Wp,average,100,144.24,0.8,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,G,average,20,9.22,0.37,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,G,average,60,75.09,0.75,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,G,average,100,142.16,0.79,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,G&Wp,average,20,10.57,0.42,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,G&Wp,average,60,78.94,0.79,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,G&Wp,average,100,148.57,0.83,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,Wp,average,20,11.92,0.48,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,Wp,average,60,82.8,0.83,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_01_00,Wp,average,100,154.98,0.86,00,05,01,00
Farmer_Drought_Measure_Costs,00_05_03_00,D,average,20,7.97,0.32,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D,average,60,68.31,0.68,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D,average,100,133.5,0.74,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D&G,average,20,8.59,0.34,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D&G,average,60,71.7,0.72,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D&G,average,100,137.83,0.77,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D&G&Wp,average,20,9.7,0.39,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D&G&Wp,average,60,75.4,0.75,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D&G&Wp,average,100,143.55,0.8,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D&Wp,average,20,9.94,0.4,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D&Wp,average,60,75.56,0.76,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,D&Wp,average,100,144.24,0.8,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,G,average,20,9.22,0.37,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,G,average,60,75.09,0.75,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,G,average,100,142.16,0.79,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,G&Wp,average,20,10.57,0.42,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,G&Wp,average,60,78.94,0.79,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,G&Wp,average,100,148.57,0.83,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,Wp,average,20,11.92,0.48,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,Wp,average,60,82.8,0.83,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_03_00,Wp,average,100,154.98,0.86,00,05,03,00
Farmer_Drought_Measure_Costs,00_05_05_00,D,average,20,7.97,0.32,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D,average,60,68.31,0.68,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D,average,100,133.5,0.74,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D&G,average,20,8.59,0.34,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D&G,average,60,71.7,0.72,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D&G,average,100,137.83,0.77,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D&G&Wp,average,20,9.7,0.39,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D&G&Wp,average,60,75.4,0.75,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D&G&Wp,average,100,143.55,0.8,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D&Wp,average,20,9.94,0.4,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D&Wp,average,60,75.56,0.76,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,D&Wp,average,100,144.24,0.8,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,G,average,20,9.22,0.37,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,G,average,60,75.09,0.75,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,G,average,100,142.16,0.79,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,G&Wp,average,20,10.57,0.42,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,G&Wp,average,60,78.94,0.79,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,G&Wp,average,100,148.57,0.83,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,Wp,average,20,11.92,0.48,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,Wp,average,60,82.8,0.83,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_05_00,Wp,average,100,154.98,0.86,00,05,05,00
Farmer_Drought_Measure_Costs,00_05_07_00,D,average,20,6.68,0.27,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D,average,60,60.21,0.6,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D,average,100,119.71,0.67,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D&G,average,20,7.3,0.29,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D&G,average,60,63.87,0.64,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D&G,average,100,124.38,0.69,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D&G&Wp,average,20,8.41,0.34,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D&G&Wp,average,60,68.64,0.69,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D&G&Wp,average,100,130.32,0.72,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D&Wp,average,20,8.65,0.35,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D&Wp,average,60,69.2,0.69,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,D&Wp,average,100,130.95,0.73,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,G,average,20,7.93,0.32,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,G,average,60,67.54,0.68,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,G,average,100,129.05,0.72,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,G&Wp,average,20,9.27,0.37,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,G&Wp,average,60,72.86,0.73,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,G&Wp,average,100,135.62,0.75,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,Wp,average,20,10.62,0.42,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,Wp,average,60,78.18,0.78,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_07_00,Wp,average,100,142.19,0.79,00,05,07,00
Farmer_Drought_Measure_Costs,00_05_09_00,D,average,20,7.97,0.32,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D,average,60,68.31,0.68,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D,average,100,133.5,0.74,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D&G,average,20,8.59,0.34,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D&G,average,60,71.7,0.72,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D&G,average,100,137.83,0.77,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D&G&Wp,average,20,9.7,0.39,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D&G&Wp,average,60,75.4,0.75,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D&G&Wp,average,100,143.55,0.8,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D&Wp,average,20,9.94,0.4,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D&Wp,average,60,75.56,0.76,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,D&Wp,average,100,144.24,0.8,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,G,average,20,9.22,0.37,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,G,average,60,75.09,0.75,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,G,average,100,142.16,0.79,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,G&Wp,average,20,10.57,0.42,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,G&Wp,average,60,78.94,0.79,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,G&Wp,average,100,148.57,0.83,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,Wp,average,20,11.92,0.48,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,Wp,average,60,82.8,0.83,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_09_00,Wp,average,100,154.98,0.86,00,05,09,00
Farmer_Drought_Measure_Costs,00_05_11_00,D,average,20,7.97,0.32,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D,average,60,68.31,0.68,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D,average,100,133.5,0.74,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D&G,average,20,8.59,0.34,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D&G,average,60,71.7,0.72,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D&G,average,100,137.83,0.77,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D&G&Wp,average,20,9.7,0.39,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D&G&Wp,average,60,75.4,0.75,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D&G&Wp,average,100,143.55,0.8,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D&Wp,average,20,9.94,0.4,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D&Wp,average,60,75.56,0.76,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,D&Wp,average,100,144.24,0.8,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,G,average,20,9.22,0.37,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,G,average,60,75.09,0.75,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,G,average,100,142.16,0.79,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,G&Wp,average,20,10.57,0.42,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,G&Wp,average,60,78.94,0.79,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,G&Wp,average,100,148.57,0.83,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,Wp,average,20,11.92,0.48,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,Wp,average,60,82.8,0.83,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_11_00,Wp,average,100,154.98,0.86,00,05,11,00
Farmer_Drought_Measure_Costs,00_05_13_00,D,average,20,7.97,0.32,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D,average,60,67.31,0.67,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D,average,100,128.38,0.71,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D&G,average,20,8.59,0.34,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D&G,average,60,70.66,0.71,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D&G,average,100,132.39,0.74,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D&G&Wp,average,20,9.7,0.39,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D&G&Wp,average,60,74.3,0.74,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D&G&Wp,average,100,136.99,0.76,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D&Wp,average,20,9.94,0.4,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D&Wp,average,60,74.45,0.74,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,D&Wp,average,100,137.28,0.76,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,G,average,20,9.22,0.37,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,G,average,60,74.01,0.74,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,G,average,100,136.41,0.76,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,G&Wp,average,20,10.57,0.42,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,G&Wp,average,60,77.8,0.78,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,G&Wp,average,100,141.29,0.78,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,Wp,average,20,11.92,0.48,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,Wp,average,60,81.6,0.82,00,05,13,00
Farmer_Drought_Measure_Costs,00_05_13_00,Wp,average,100,146.18,0.81,00,05,13,00
Farmer_Drought_Measure_Costs,00_06_00_00,D,average,20,6.61,0.26,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D,average,60,49.75,0.5,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D,average,100,107.68,0.6,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D&G,average,20,6.9,0.28,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D&G,average,60,51.54,0.52,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D&G,average,100,110.73,0.62,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D&G&Wp,average,20,7.42,0.3,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D&G&Wp,average,60,57.13,0.57,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D&G&Wp,average,100,118.89,0.66,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D&Wp,average,20,7.54,0.3,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D&Wp,average,60,59.03,0.59,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,D&Wp,average,100,121.44,0.67,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,G,average,20,7.18,0.29,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,G,average,60,53.34,0.53,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,G,average,100,113.78,0.63,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,G&Wp,average,20,7.83,0.31,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,G&Wp,average,60,60.82,0.61,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,G&Wp,average,100,124.49,0.69,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,Wp,average,20,8.47,0.34,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,Wp,average,60,68.31,0.68,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_00_00,Wp,average,100,135.2,0.75,00,06,00,00
Farmer_Drought_Measure_Costs,00_06_01_00,D,average,20,6.61,0.26,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D,average,60,49.75,0.5,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D,average,100,107.68,0.6,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D&G,average,20,6.9,0.28,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D&G,average,60,51.54,0.52,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D&G,average,100,110.73,0.62,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D&G&Wp,average,20,7.42,0.3,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D&G&Wp,average,60,57.13,0.57,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D&G&Wp,average,100,118.89,0.66,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D&Wp,average,20,7.54,0.3,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D&Wp,average,60,59.03,0.59,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,D&Wp,average,100,121.44,0.67,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,G,average,20,7.18,0.29,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,G,average,60,53.34,0.53,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,G,average,100,113.78,0.63,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,G&Wp,average,20,7.83,0.31,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,G&Wp,average,60,60.82,0.61,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,G&Wp,average,100,124.49,0.69,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,Wp,average,20,8.47,0.34,00,06,01,00
Farmer_Drought_Measure_Costs,00_06_01_00,Wp,average,60,68.31,0.68,00,06,01,00
